-2.947359997418301703e+01 1.240339520272404883e+01 -1.292338165815949580e+01
-3.003570446798392979e+01 1.472009433172306814e+01 -1.420818936860814574e+01
-3.003570446798392979e+01 1.472009433172306814e+01 -1.420818936860814574e+01
-3.003570446798392979e+01 1.472009433172306814e+01 -1.420818936860814574e+01
-2.956130037513049302e+01 1.230081923387917442e+01 -1.350823738119471429e+01
-2.956130037513049302e+01 1.230081923387917442e+01 -1.350823738119471429e+01
-2.956130037513049302e+01 1.230081923387917442e+01 -1.350823738119471429e+01
-2.956130037513049302e+01 1.230081923387917442e+01 -1.350823738119471429e+01
-2.854540206245459188e+01 1.248727837069450963e+01 -1.538481301257221645e+01
-2.854540206245459188e+01 1.248727837069450963e+01 -1.538481301257221645e+01
-2.854540206245459188e+01 1.248727837069450963e+01 -1.538481301257221645e+01
-2.940719890384844248e+01 1.255507900548103528e+01 -1.418507045329414673e+01
-2.940719890384844248e+01 1.255507900548103528e+01 -1.418507045329414673e+01
-2.940719890384844248e+01 1.255507900548103528e+01 -1.418507045329414673e+01
-2.940719890384844248e+01 1.255507900548103528e+01 -1.418507045329414673e+01
-2.894558055089704141e+01 1.307707274894432459e+01 -1.570222866611738688e+01
-2.894558055089704141e+01 1.307707274894432459e+01 -1.570222866611738688e+01
-2.894558055089704141e+01 1.307707274894432459e+01 -1.570222866611738688e+01
-2.874403829723529213e+01 1.425721502252987172e+01 -1.523779170231267344e+01
-2.874403829723529213e+01 1.425721502252987172e+01 -1.523779170231267344e+01
-2.874403829723529213e+01 1.425721502252987172e+01 -1.523779170231267344e+01
-2.810919940548465590e+01 1.161366652001626321e+01 -1.566846972271501848e+01
-2.810919940548465590e+01 1.161366652001626321e+01 -1.566846972271501848e+01
-2.810919940548465590e+01 1.161366652001626321e+01 -1.566846972271501848e+01
-2.810919940548465590e+01 1.161366652001626321e+01 -1.566846972271501848e+01
-2.775073204718065156e+01 1.268840919139674561e+01 -1.585109379713038180e+01
-2.775073204718065156e+01 1.268840919139674561e+01 -1.585109379713038180e+01
-2.775073204718065156e+01 1.268840919139674561e+01 -1.585109379713038180e+01
-2.831558078456060557e+01 1.404196603502666463e+01 -1.508253749367880658e+01
-2.831558078456060557e+01 1.404196603502666463e+01 -1.508253749367880658e+01
-2.831558078456060557e+01 1.404196603502666463e+01 -1.508253749367880658e+01
-2.831558078456060557e+01 1.404196603502666463e+01 -1.508253749367880658e+01
-2.751671501413695253e+01 1.436500862460652073e+01 -1.654572825130771108e+01
-2.751671501413695253e+01 1.436500862460652073e+01 -1.654572825130771108e+01
-2.751671501413695253e+01 1.436500862460652073e+01 -1.654572825130771108e+01
-2.873205770289974836e+01 1.305936309864445199e+01 -1.563204457027030081e+01
-2.873205770289974836e+01 1.305936309864445199e+01 -1.563204457027030081e+01
-2.873205770289974836e+01 1.305936309864445199e+01 -1.563204457027030081e+01
-2.876735611564189199e+01 1.292256531282714427e+01 -1.450274518616759778e+01
-2.876735611564189199e+01 1.292256531282714427e+01 -1.450274518616759778e+01
-2.876735611564189199e+01 1.292256531282714427e+01 -1.450274518616759778e+01
-2.876735611564189199e+01 1.292256531282714427e+01 -1.450274518616759778e+01
-2.794440707613572172e+01 1.349824152427598278e+01 -1.513118741563705960e+01
-2.794440707613572172e+01 1.349824152427598278e+01 -1.513118741563705960e+01
-2.794440707613572172e+01 1.349824152427598278e+01 -1.513118741563705960e+01
-2.937468442957591819e+01 1.239013533551724677e+01 -1.430257384738641235e+01
-2.937468442957591819e+01 1.239013533551724677e+01 -1.430257384738641235e+01
-2.937468442957591819e+01 1.239013533551724677e+01 -1.430257384738641235e+01
-2.986046544139098913e+01 1.293830962936100981e+01 -1.570330021050217617e+01
-2.986046544139098913e+01 1.293830962936100981e+01 -1.570330021050217617e+01
-2.986046544139098913e+01 1.293830962936100981e+01 -1.570330021050217617e+01
-2.898515410857006103e+01 1.414116485342542440e+01 -1.565915535672351666e+01
-2.898515410857006103e+01 1.414116485342542440e+01 -1.565915535672351666e+01
-2.898515410857006103e+01 1.414116485342542440e+01 -1.565915535672351666e+01
-2.898515410857006103e+01 1.414116485342542440e+01 -1.565915535672351666e+01
-3.043443144485569718e+01 1.446865819348141180e+01 -1.346915098132385324e+01
-3.043443144485569718e+01 1.446865819348141180e+01 -1.346915098132385324e+01
-3.043443144485569718e+01 1.446865819348141180e+01 -1.346915098132385324e+01
-2.953241467978466162e+01 1.423895185514408368e+01 -1.626687587736063634e+01
-2.953241467978466162e+01 1.423895185514408368e+01 -1.626687587736063634e+01
-2.953241467978466162e+01 1.423895185514408368e+01 -1.626687587736063634e+01
-2.953241467978466162e+01 1.423895185514408368e+01 -1.626687587736063634e+01
-2.815438053498748516e+01 1.273567654252319592e+01 -1.464337245719006653e+01
-2.815438053498748516e+01 1.273567654252319592e+01 -1.464337245719006653e+01
-2.815438053498748516e+01 1.273567654252319592e+01 -1.464337245719006653e+01
-2.903388762295811887e+01 1.141090954958114878e+01 -1.369060733789797979e+01
-2.903388762295811887e+01 1.141090954958114878e+01 -1.369060733789797979e+01
-2.903388762295811887e+01 1.141090954958114878e+01 -1.369060733789797979e+01
-2.903388762295811887e+01 1.141090954958114878e+01 -1.369060733789797979e+01
-2.910319171643405767e+01 1.294168677980711557e+01 -1.454182662442224938e+01
-2.910319171643405767e+01 1.294168677980711557e+01 -1.454182662442224938e+01
-2.910319171643405767e+01 1.294168677980711557e+01 -1.454182662442224938e+01
-2.915974976489852466e+01 1.219259599831391405e+01 -1.421750373459964933e+01
-2.915974976489852466e+01 1.219259599831391405e+01 -1.421750373459964933e+01
-2.915974976489852466e+01 1.219259599831391405e+01 -1.421750373459964933e+01
-2.856089235104508717e+01 1.380400409704458298e+01 -1.450699117501890711e+01
-2.856089235104508717e+01 1.380400409704458298e+01 -1.450699117501890711e+01
-2.856089235104508717e+01 1.380400409704458298e+01 -1.450699117501890711e+01
-2.856089235104508717e+01 1.380400409704458298e+01 -1.450699117501890711e+01
-3.021175163588306489e+01 1.361275599310303797e+01 -1.382299178731373601e+01
-3.021175163588306489e+01 1.361275599310303797e+01 -1.382299178731373601e+01
-3.021175163588306489e+01 1.361275599310303797e+01 -1.382299178731373601e+01
-2.925382318835172413e+01 1.322995403532862824e+01 -1.539013054580829909e+01
-2.925382318835172413e+01 1.322995403532862824e+01 -1.539013054580829909e+01
-2.925382318835172413e+01 1.322995403532862824e+01 -1.539013054580829909e+01
-2.925382318835172413e+01 1.322995403532862824e+01 -1.539013054580829909e+01
-2.891871334334491195e+01 1.363144782659439258e+01 -1.587927612796836740e+01
-2.891871334334491195e+01 1.363144782659439258e+01 -1.587927612796836740e+01
-2.891871334334491195e+01 1.363144782659439258e+01 -1.587927612796836740e+01
-2.924184259401618746e+01 1.203210211144321029e+01 -1.578438341376593002e+01
-2.924184259401618746e+01 1.203210211144321029e+01 -1.578438341376593002e+01
-2.924184259401618746e+01 1.203210211144321029e+01 -1.578438341376593002e+01
-2.924184259401618746e+01 1.203210211144321029e+01 -1.578438341376593002e+01
-2.836862913877011749e+01 1.317400145106880949e+01 -1.524178357345188850e+01
-2.836862913877011749e+01 1.317400145106880949e+01 -1.524178357345188850e+01
-2.836862913877011749e+01 1.317400145106880949e+01 -1.524178357345188850e+01
-2.882750324814248444e+01 1.361514999297461515e+01 -1.577798937452885220e+01
-2.882750324814248444e+01 1.361514999297461515e+01 -1.577798937452885220e+01
-2.882750324814248444e+01 1.361514999297461515e+01 -1.577798937452885220e+01
-2.938807684059155179e+01 1.376781694630613018e+01 -1.392320699636846015e+01
-2.938807684059155179e+01 1.376781694630613018e+01 -1.392320699636846015e+01
-2.938807684059155179e+01 1.376781694630613018e+01 -1.392320699636846015e+01
-2.938807684059155179e+01 1.376781694630613018e+01 -1.392320699636846015e+01
-2.969002584532167077e+01 1.410356588600687644e+01 -1.510647383566549706e+01
-2.969002584532167077e+01 1.410356588600687644e+01 -1.510647383566549706e+01
-2.969002584532167077e+01 1.410356588600687644e+01 -1.510647383566549706e+01
-3.010146216805402020e+01 1.083805697149251657e+01 -1.299995979324365791e+01
-3.010146216805402020e+01 1.083805697149251657e+01 -1.299995979324365791e+01
-3.010146216805402020e+01 1.083805697149251657e+01 -1.299995979324365791e+01
-3.010146216805402020e+01 1.083805697149251657e+01 -1.299995979324365791e+01
-2.836866883366070269e+01 1.383540228065682243e+01 -1.628335159734166737e+01
-2.836866883366070269e+01 1.383540228065682243e+01 -1.628335159734166737e+01
-2.836866883366070269e+01 1.383540228065682243e+01 -1.628335159734166737e+01
-2.980733769740031391e+01 1.248347255414283552e+01 -1.346091808294953474e+01
-2.980733769740031391e+01 1.248347255414283552e+01 -1.346091808294953474e+01
-2.980733769740031391e+01 1.248347255414283552e+01 -1.346091808294953474e+01
-2.917104429833930723e+01 1.363123349354161284e+01 -1.433659187011707914e+01
-2.917104429833930723e+01 1.363123349354161284e+01 -1.433659187011707914e+01
-2.917104429833930723e+01 1.363123349354161284e+01 -1.433659187011707914e+01
-2.917104429833930723e+01 1.363123349354161284e+01 -1.433659187011707914e+01
-2.900911829298083688e+01 1.190432874279240494e+01 -1.336919981321359785e+01
-2.900911829298083688e+01 1.190432874279240494e+01 -1.336919981321359785e+01
-2.900911829298083688e+01 1.190432874279240494e+01 -1.336919981321359785e+01
-2.934148389440862559e+01 1.246597723689573911e+01 -1.493341824495373515e+01
-2.934148389440862559e+01 1.246597723689573911e+01 -1.493341824495373515e+01
-2.934148389440862559e+01 1.246597723689573911e+01 -1.493341824495373515e+01
-2.934148389440862559e+01 1.246597723689573911e+01 -1.493341824495373515e+01
-2.973952481038564599e+01 1.245532666999635474e+01 -1.470772086114450161e+01
-2.973952481038564599e+01 1.245532666999635474e+01 -1.470772086114450161e+01
-2.973952481038564599e+01 1.245532666999635474e+01 -1.470772086114450161e+01
-2.993106226687527283e+01 1.266471405772639613e+01 -1.344470144229678255e+01
-2.993106226687527283e+01 1.266471405772639613e+01 -1.344470144229678255e+01
-2.993106226687527283e+01 1.266471405772639613e+01 -1.344470144229678255e+01
-2.971685335798322214e+01 1.288778997876879373e+01 -1.388785834992473944e+01
-2.971685335798322214e+01 1.288778997876879373e+01 -1.388785834992473944e+01
-2.971685335798322214e+01 1.288778997876879373e+01 -1.388785834992473944e+01
-2.971685335798322214e+01 1.288778997876879373e+01 -1.388785834992473944e+01
-3.025919241826277073e+01 1.268687349111934637e+01 -1.496426182321788012e+01
-3.025919241826277073e+01 1.268687349111934637e+01 -1.496426182321788012e+01
-3.025919241826277073e+01 1.268687349111934637e+01 -1.496426182321788012e+01
-2.818411107079039368e+01 1.320236166826806823e+01 -1.553766505310822232e+01
-2.818411107079039368e+01 1.320236166826806823e+01 -1.553766505310822232e+01
-2.818411107079039368e+01 1.320236166826806823e+01 -1.553766505310822232e+01
-2.920073513925164121e+01 1.343651778969846866e+01 -1.418931644214543830e+01
-2.920073513925164121e+01 1.343651778969846866e+01 -1.418931644214543830e+01
-2.920073513925164121e+01 1.343651778969846866e+01 -1.418931644214543830e+01
-3.001662509535731260e+01 1.196169314373232240e+01 -1.348644412797757752e+01
-3.001662509535731260e+01 1.196169314373232240e+01 -1.348644412797757752e+01
-3.001662509535731260e+01 1.196169314373232240e+01 -1.348644412797757752e+01
-3.001662509535731260e+01 1.196169314373232240e+01 -1.348644412797757752e+01
-2.899576557685578848e+01 1.118804796159153270e+01 -1.479013468812132892e+01
-2.899576557685578848e+01 1.118804796159153270e+01 -1.479013468812132892e+01
-2.899576557685578848e+01 1.118804796159153270e+01 -1.479013468812132892e+01
-2.926721559936736838e+01 1.460763564611751519e+01 -1.501076369479036821e+01
-2.926721559936736838e+01 1.460763564611751519e+01 -1.501076369479036821e+01
-2.926721559936736838e+01 1.460763564611751519e+01 -1.501076369479036821e+01
-2.954431588433904210e+01 1.411400211985347575e+01 -1.378948696162344234e+01
-2.954431588433904210e+01 1.411400211985347575e+01 -1.378948696162344234e+01
-2.954431588433904210e+01 1.411400211985347575e+01 -1.378948696162344234e+01
-2.954431588433904210e+01 1.411400211985347575e+01 -1.378948696162344234e+01
-2.997850304925497511e+01 1.173883155574270454e+01 -1.458597147820092843e+01
-2.997850304925497511e+01 1.173883155574270454e+01 -1.458597147820092843e+01
-2.997850304925497511e+01 1.173883155574270454e+01 -1.458597147820092843e+01
-2.932232213626115680e+01 1.301731434813282995e+01 -1.362998676413828925e+01
-2.932232213626115680e+01 1.301731434813282995e+01 -1.362998676413828925e+01
-2.932232213626115680e+01 1.301731434813282995e+01 -1.362998676413828925e+01
-2.932232213626115680e+01 1.301731434813282995e+01 -1.362998676413828925e+01
-2.903320156206335767e+01 1.165169512092342963e+01 -1.420394834137304052e+01
-2.903320156206335767e+01 1.165169512092342963e+01 -1.420394834137304052e+01
-2.903320156206335767e+01 1.165169512092342963e+01 -1.420394834137304052e+01
-2.957328096946603324e+01 1.349867115776459947e+01 -1.311398451323708514e+01
-2.957328096946603324e+01 1.349867115776459947e+01 -1.311398451323708514e+01
-2.957328096946603324e+01 1.349867115776459947e+01 -1.311398451323708514e+01
-2.875114007126605742e+01 1.118522432823133705e+01 -1.485234000330618898e+01
-2.875114007126605742e+01 1.118522432823133705e+01 -1.485234000330618898e+01
-2.875114007126605742e+01 1.118522432823133705e+01 -1.485234000330618898e+01
-2.875114007126605742e+01 1.118522432823133705e+01 -1.485234000330618898e+01
-2.844709318896109096e+01 1.091043127296941329e+01 -1.416752815054451276e+01
-2.844709318896109096e+01 1.091043127296941329e+01 -1.416752815054451276e+01
-2.844709318896109096e+01 1.091043127296941329e+01 -1.416752815054451276e+01
-2.931179305349629516e+01 1.266069294073888329e+01 -1.508069367292535645e+01
-2.931179305349629516e+01 1.266069294073888329e+01 -1.508069367292535645e+01
-2.931179305349629516e+01 1.266069294073888329e+01 -1.508069367292535645e+01
-2.931179305349629516e+01 1.266069294073888329e+01 -1.508069367292535645e+01
-2.938876290148631654e+01 1.352703137496385999e+01 -1.340986599289341896e+01
-2.938876290148631654e+01 1.352703137496385999e+01 -1.340986599289341896e+01
-2.938876290148631654e+01 1.352703137496385999e+01 -1.340986599289341896e+01
-2.827673298267292523e+01 1.339848918879130402e+01 -1.565383782348741448e+01
-2.827673298267292523e+01 1.339848918879130402e+01 -1.565383782348741448e+01
-2.827673298267292523e+01 1.339848918879130402e+01 -1.565383782348741448e+01
-2.871922927236742851e+01 1.408923338615311138e+01 -1.387481615373851085e+01
-2.871922927236742851e+01 1.408923338615311138e+01 -1.387481615373851085e+01
-2.871922927236742851e+01 1.408923338615311138e+01 -1.387481615373851085e+01
-2.871922927236742851e+01 1.408923338615311138e+01 -1.387481615373851085e+01
-2.894695267268656380e+01 1.259550160625977711e+01 -1.467554665916728318e+01
-2.894695267268656380e+01 1.259550160625977711e+01 -1.467554665916728318e+01
-2.894695267268656380e+01 1.259550160625977711e+01 -1.467554665916728318e+01
-2.885223288322917767e+01 1.246032997017534782e+01 -1.505782887532345526e+01
-2.885223288322917767e+01 1.246032997017534782e+01 -1.505782887532345526e+01
-2.885223288322917767e+01 1.246032997017534782e+01 -1.505782887532345526e+01
-2.885223288322917767e+01 1.246032997017534782e+01 -1.505782887532345526e+01
-2.910319171643405767e+01 1.294168677980711557e+01 -1.454182662442224938e+01
-2.910319171643405767e+01 1.294168677980711557e+01 -1.454182662442224938e+01
-2.910319171643405767e+01 1.294168677980711557e+01 -1.454182662442224938e+01
-2.931034154192560948e+01 1.181946242424741023e+01 -1.402423963209589886e+01
-2.931034154192560948e+01 1.181946242424741023e+01 -1.402423963209589886e+01
-2.931034154192560948e+01 1.181946242424741023e+01 -1.402423963209589886e+01
-2.910246596064871127e+01 1.252107152156138170e+01 -1.401359960400752946e+01
-2.910246596064871127e+01 1.252107152156138170e+01 -1.401359960400752946e+01
-2.910246596064871127e+01 1.252107152156138170e+01 -1.401359960400752946e+01
-2.910246596064871127e+01 1.252107152156138170e+01 -1.401359960400752946e+01
-2.947146240171757015e+01 1.180295025757484595e+01 -1.238026862080507939e+01
-2.947146240171757015e+01 1.180295025757484595e+01 -1.238026862080507939e+01
-2.947146240171757015e+01 1.180295025757484595e+01 -1.238026862080507939e+01
-2.880987538708654228e+01 1.169797932147534425e+01 -1.611269817472776467e+01
-2.880987538708654228e+01 1.169797932147534425e+01 -1.611269817472776467e+01
-2.880987538708654228e+01 1.169797932147534425e+01 -1.611269817472776467e+01
-2.880987538708654228e+01 1.169797932147534425e+01 -1.611269817472776467e+01
-2.939029679857785027e+01 1.105852359222750358e+01 -1.504800627390777912e+01
-2.939029679857785027e+01 1.105852359222750358e+01 -1.504800627390777912e+01
-2.939029679857785027e+01 1.105852359222750358e+01 -1.504800627390777912e+01
-2.936048387725408304e+01 1.390157676571046075e+01 -1.357202743780472076e+01
-2.936048387725408304e+01 1.390157676571046075e+01 -1.357202743780472076e+01
-2.936048387725408304e+01 1.390157676571046075e+01 -1.357202743780472076e+01
-2.851926061068779106e+01 1.346226870659031327e+01 -1.609008749483793821e+01
-2.851926061068779106e+01 1.346226870659031327e+01 -1.609008749483793821e+01
-2.851926061068779106e+01 1.346226870659031327e+01 -1.609008749483793821e+01
-2.851926061068779106e+01 1.346226870659031327e+01 -1.609008749483793821e+01
-2.864294548527217188e+01 1.298210938058586095e+01 -1.503230283029540715e+01
-2.864294548527217188e+01 1.298210938058586095e+01 -1.503230283029540715e+01
-2.864294548527217188e+01 1.298210938058586095e+01 -1.503230283029540715e+01
-2.934285601619813733e+01 1.198440609421118985e+01 -1.390673623800363501e+01
-2.934285601619813733e+01 1.198440609421118985e+01 -1.390673623800363501e+01
-2.934285601619813733e+01 1.198440609421118985e+01 -1.390673623800363501e+01
-2.934285601619813733e+01 1.198440609421118985e+01 -1.390673623800363501e+01
-2.947505148575369205e+01 1.324462571921552190e+01 -1.397983569898895517e+01
-2.947505148575369205e+01 1.324462571921552190e+01 -1.397983569898895517e+01
-2.947505148575369205e+01 1.324462571921552190e+01 -1.397983569898895517e+01
-2.885929196662966234e+01 1.335947840469265913e+01 -1.513225896002184889e+01
-2.885929196662966234e+01 1.335947840469265913e+01 -1.513225896002184889e+01
-2.885929196662966234e+01 1.335947840469265913e+01 -1.513225896002184889e+01
-2.821170403412786953e+01 1.306860184886373943e+01 -1.588884461167196349e+01
-2.821170403412786953e+01 1.306860184886373943e+01 -1.588884461167196349e+01
-2.821170403412786953e+01 1.306860184886373943e+01 -1.588884461167196349e+01
-2.912796104641132899e+01 1.244826758659586474e+01 -1.486323414910665264e+01
-2.912796104641132899e+01 1.244826758659586474e+01 -1.486323414910665264e+01
-2.912796104641132899e+01 1.244826758659586474e+01 -1.486323414910665264e+01
-2.912796104641132899e+01 1.244826758659586474e+01 -1.486323414910665264e+01
-2.967941737277564584e+01 1.242414281943689858e+01 -1.447404469667302607e+01
-2.967941737277564584e+01 1.242414281943689858e+01 -1.447404469667302607e+01
-2.967941737277564584e+01 1.242414281943689858e+01 -1.447404469667302607e+01
-2.906075483051025543e+01 1.085653447193108967e+01 -1.351355987604700282e+01
-2.906075483051025543e+01 1.085653447193108967e+01 -1.351355987604700282e+01
-2.906075483051025543e+01 1.085653447193108967e+01 -1.351355987604700282e+01
-2.906075483051025543e+01 1.085653447193108967e+01 -1.351355987604700282e+01
-3.103893612542952951e+01 1.357656884236458872e+01 -1.323920760866331037e+01
-3.103893612542952951e+01 1.357656884236458872e+01 -1.323920760866331037e+01
-3.103893612542952951e+01 1.357656884236458872e+01 -1.323920760866331037e+01
-2.982440157797292457e+01 1.199309132734456540e+01 -1.526280455030036087e+01
-2.982440157797292457e+01 1.199309132734456540e+01 -1.526280455030036087e+01
-2.982440157797292457e+01 1.199309132734456540e+01 -1.526280455030036087e+01
-2.909972171706967359e+01 1.348421380693048022e+01 -1.606696361790773153e+01
-2.909972171706967359e+01 1.348421380693048022e+01 -1.606696361790773153e+01
-2.909972171706967359e+01 1.348421380693048022e+01 -1.606696361790773153e+01
-2.909972171706967359e+01 1.348421380693048022e+01 -1.606696361790773153e+01
-2.961793781337612330e+01 1.287453011156199878e+01 -1.526705053915165244e+01
-2.961793781337612330e+01 1.287453011156199878e+01 -1.526705053915165244e+01
-2.961793781337612330e+01 1.287453011156199878e+01 -1.526705053915165244e+01
-3.005547289724499649e+01 1.260516998996767946e+01 -1.291514379816896962e+01
-3.005547289724499649e+01 1.260516998996767946e+01 -1.291514379816896962e+01
-3.005547289724499649e+01 1.260516998996767946e+01 -1.291514379816896962e+01
-3.005547289724499649e+01 1.260516998996767946e+01 -1.291514379816896962e+01
-2.947363966907359512e+01 1.306479603231206355e+01 -1.396494968204927645e+01
-2.947363966907359512e+01 1.306479603231206355e+01 -1.396494968204927645e+01
-2.947363966907359512e+01 1.306479603231206355e+01 -1.396494968204927645e+01
-2.931671456443135071e+01 1.295939643010699349e+01 -1.461201072026935144e+01
-2.931671456443135071e+01 1.295939643010699349e+01 -1.461201072026935144e+01
-2.931671456443135071e+01 1.295939643010699349e+01 -1.461201072026935144e+01
-2.955710461998078387e+01 1.242273100275680164e+01 -1.450514735426545698e+01
-2.955710461998078387e+01 1.242273100275680164e+01 -1.450514735426545698e+01
-2.955710461998078387e+01 1.242273100275680164e+01 -1.450514735426545698e+01
-2.955710461998078387e+01 1.242273100275680164e+01 -1.450514735426545698e+01
-2.904102609613978103e+01 1.363285964327449129e+01 -1.584817347037593649e+01
-2.904102609613978103e+01 1.363285964327449129e+01 -1.584817347037593649e+01
-2.904102609613978103e+01 1.363285964327449129e+01 -1.584817347037593649e+01
-2.934148389440862559e+01 1.246597723689573911e+01 -1.493341824495373515e+01
-2.934148389440862559e+01 1.246597723689573911e+01 -1.493341824495373515e+01
-2.934148389440862559e+01 1.246597723689573911e+01 -1.493341824495373515e+01
-2.886207590509927812e+01 1.305773694891157355e+01 -1.412046297001142570e+01
-2.886207590509927812e+01 1.305773694891157355e+01 -1.412046297001142570e+01
-2.886207590509927812e+01 1.305773694891157355e+01 -1.412046297001142570e+01
-2.886207590509927812e+01 1.305773694891157355e+01 -1.412046297001142570e+01
-2.980669133139613791e+01 1.338565895507311865e+01 -1.501582711031435302e+01
-2.980669133139613791e+01 1.338565895507311865e+01 -1.501582711031435302e+01
-2.980669133139613791e+01 1.338565895507311865e+01 -1.501582711031435302e+01
-2.989366597655827462e+01 1.286246772798251570e+01 -1.507245581293484982e+01
-2.989366597655827462e+01 1.286246772798251570e+01 -1.507245581293484982e+01
-2.989366597655827462e+01 1.286246772798251570e+01 -1.507245581293484982e+01
-2.989366597655827462e+01 1.286246772798251570e+01 -1.507245581293484982e+01
-2.946097301384329370e+01 1.210772967976891579e+01 -1.487254355348194856e+01
-2.946097301384329370e+01 1.210772967976891579e+01 -1.487254355348194856e+01
-2.946097301384329370e+01 1.210772967976891579e+01 -1.487254355348194856e+01
-2.987095482926527268e+01 1.263353020716694175e+01 -1.321102527782530700e+01
-2.987095482926527268e+01 1.263353020716694175e+01 -1.321102527782530700e+01
-2.987095482926527268e+01 1.263353020716694175e+01 -1.321102527782530700e+01
-2.987095482926527268e+01 1.263353020716694175e+01 -1.321102527782530700e+01
-3.015656570920811674e+01 1.388027563191169200e+01 -1.312063267018623591e+01
-3.015656570920811674e+01 1.388027563191169200e+01 -1.312063267018623591e+01
-3.015656570920811674e+01 1.388027563191169200e+01 -1.312063267018623591e+01
-3.033479014446327326e+01 1.403478306802887232e+01 -1.432011615013602679e+01
-3.033479014446327326e+01 1.403478306802887232e+01 -1.432011615013602679e+01
-3.033479014446327326e+01 1.403478306802887232e+01 -1.432011615013602679e+01
-3.033479014446327326e+01 1.403478306802887232e+01 -1.432011615013602679e+01
-2.951034989849583567e+01 1.310782793339821417e+01 -1.285053631488624859e+01
-2.951034989849583567e+01 1.310782793339821417e+01 -1.285053631488624859e+01
-2.951034989849583567e+01 1.310782793339821417e+01 -1.285053631488624859e+01
-3.092868635249106646e+01 1.146327065034207315e+01 -1.345774363848301114e+01
-3.092868635249106646e+01 1.146327065034207315e+01 -1.345774363848301114e+01
-3.092868635249106646e+01 1.146327065034207315e+01 -1.345774363848301114e+01
-2.990350899842838217e+01 1.345987470671873787e+01 -1.413508990762282203e+01
-2.990350899842838217e+01 1.345987470671873787e+01 -1.413508990762282203e+01
-2.990350899842838217e+01 1.345987470671873787e+01 -1.413508990762282203e+01
-2.990350899842838217e+01 1.345987470671873787e+01 -1.413508990762282203e+01
-2.982718551644254390e+01 1.169134987156347094e+01 -1.425100856028991814e+01
-2.982718551644254390e+01 1.169134987156347094e+01 -1.425100856028991814e+01
-2.982718551644254390e+01 1.169134987156347094e+01 -1.425100856028991814e+01
-2.924950834853027004e+01 1.136766331544221131e+01 -1.326233644720970162e+01
-2.924950834853027004e+01 1.136766331544221131e+01 -1.326233644720970162e+01
-2.924950834853027004e+01 1.136766331544221131e+01 -1.326233644720970162e+01
-2.924950834853027004e+01 1.136766331544221131e+01 -1.326233644720970162e+01
-2.971891154066749507e+01 1.216543326474196363e+01 -1.234783533949957857e+01
-2.971891154066749507e+01 1.216543326474196363e+01 -1.234783533949957857e+01
-2.971891154066749507e+01 1.216543326474196363e+01 -1.234783533949957857e+01
-2.884029198378421910e+01 1.192387887587794282e+01 -1.649364976717086506e+01
-2.884029198378421910e+01 1.192387887587794282e+01 -1.649364976717086506e+01
-2.884029198378421910e+01 1.192387887587794282e+01 -1.649364976717086506e+01
-2.958256001085281994e+01 1.168852623820327530e+01 -1.431321387547477819e+01
-2.958256001085281994e+01 1.168852623820327530e+01 -1.431321387547477819e+01
-2.958256001085281994e+01 1.168852623820327530e+01 -1.431321387547477819e+01
-2.929614098960378499e+01 1.333090385444061887e+01 -1.329369322251420726e+01
-2.929614098960378499e+01 1.333090385444061887e+01 -1.329369322251420726e+01
-2.929614098960378499e+01 1.333090385444061887e+01 -1.329369322251420726e+01
-2.929614098960378499e+01 1.333090385444061887e+01 -1.329369322251420726e+01
-2.956198643602525067e+01 1.206003366253690068e+01 -1.299489637771965178e+01
-2.956198643602525067e+01 1.206003366253690068e+01 -1.299489637771965178e+01
-2.956198643602525067e+01 1.206003366253690068e+01 -1.299489637771965178e+01
-2.861886221618965109e+01 1.323474300245483626e+01 -1.419755430213596270e+01
-2.861886221618965109e+01 1.323474300245483626e+01 -1.419755430213596270e+01
-2.861886221618965109e+01 1.323474300245483626e+01 -1.419755430213596270e+01
-2.861886221618965109e+01 1.323474300245483626e+01 -1.419755430213596270e+01
-2.937468442957591819e+01 1.239013533551724677e+01 -1.430257384738641235e+01
-2.937468442957591819e+01 1.239013533551724677e+01 -1.430257384738641235e+01
-2.937468442957591819e+01 1.239013533551724677e+01 -1.430257384738641235e+01
-2.877865064908267456e+01 1.436120280805484306e+01 -1.462183332168502936e+01
-2.877865064908267456e+01 1.436120280805484306e+01 -1.462183332168502936e+01
-2.877865064908267456e+01 1.436120280805484306e+01 -1.462183332168502936e+01
-2.898438865789414010e+01 1.305914876559167048e+01 -1.408936031241899656e+01
-2.898438865789414010e+01 1.305914876559167048e+01 -1.408936031241899656e+01
-2.898438865789414010e+01 1.305914876559167048e+01 -1.408936031241899656e+01
-2.898438865789414010e+01 1.305914876559167048e+01 -1.408936031241899656e+01
-2.963770624263718290e+01 1.075960576980660832e+01 -1.397400496871249942e+01
-2.963770624263718290e+01 1.075960576980660832e+01 -1.397400496871249942e+01
-2.963770624263718290e+01 1.075960576980660832e+01 -1.397400496871249942e+01
-2.903816276788900197e+01 1.261179943987955099e+01 -1.477683341260679839e+01
-2.903816276788900197e+01 1.261179943987955099e+01 -1.477683341260679839e+01
-2.903816276788900197e+01 1.261179943987955099e+01 -1.477683341260679839e+01
-2.903816276788900197e+01 1.261179943987955099e+01 -1.477683341260679839e+01
-2.913433406891707023e+01 1.358820159245545511e+01 -1.545100523728008568e+01
